Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2019-07-02 05:00 AM,2019,07,02,05,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 06:00 AM,2019,07,02,06,18.5,64,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 07:00 AM,2019,07,02,07,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 08:00 AM,2019,07,02,08,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 09:00 AM,2019,07,02,09,17.1,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 10:00 AM,2019,07,02,10,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 11:00 AM,2019,07,02,11,20.7,69,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 12:00 PM,2019,07,02,12,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 01:00 PM,2019,07,02,13,17.9,63,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 02:00 PM,2019,07,02,14,22.9,74,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 03:00 PM,2019,07,02,15,19.4,66,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 04:00 PM,2019,07,02,16,24.2,76,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 05:00 PM,2019,07,02,17,27.6,84,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 06:00 PM,2019,07,02,18,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 07:00 PM,2019,07,02,19,24.4,77,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 08:00 PM,2019,07,02,20,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 09:00 PM,2019,07,02,21,27.6,84,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 10:00 PM,2019,07,02,22,31.3,91,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-02 11:00 PM,2019,07,02,23,30.6,90,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 12:00 AM,2019,07,03,00,26.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 01:00 AM,2019,07,03,01,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 02:00 AM,2019,07,03,02,25.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 03:00 AM,2019,07,03,03,20.4,68,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 04:00 AM,2019,07,03,04,19.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 05:00 AM,2019,07,03,05,15.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 06:00 AM,2019,07,03,06,19.7,67,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 07:00 AM,2019,07,03,07,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 08:00 AM,2019,07,03,08,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 09:00 AM,2019,07,03,09,22.7,73,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 10:00 AM,2019,07,03,10,18.3,64,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 11:00 AM,2019,07,03,11,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 12:00 PM,2019,07,03,12,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 01:00 PM,2019,07,03,13,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 02:00 PM,2019,07,03,14,13.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 03:00 PM,2019,07,03,15,23.2,74,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 04:00 PM,2019,07,03,16,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 05:00 PM,2019,07,03,17,21.0,70,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 06:00 PM,2019,07,03,18,17.5,62,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 07:00 PM,2019,07,03,19,26.7,82,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 08:00 PM,2019,07,03,20,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 09:00 PM,2019,07,03,21,19.1,66,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 10:00 PM,2019,07,03,22,20.5,69,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-03 11:00 PM,2019,07,03,23,17.2,62,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 12:00 AM,2019,07,04,00,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 01:00 AM,2019,07,04,01,15.0,57,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 02:00 AM,2019,07,04,02,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 03:00 AM,2019,07,04,03,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 04:00 AM,2019,07,04,04,18.5,64,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 05:00 AM,2019,07,04,05,20.2,68,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 06:00 AM,2019,07,04,06,21.1,70,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 07:00 AM,2019,07,04,07,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 08:00 AM,2019,07,04,08,16.3,60,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 09:00 AM,2019,07,04,09,18.9,65,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 10:00 AM,2019,07,04,10,15.0,57,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 11:00 AM,2019,07,04,11,15.0,57,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2019-07-04 12:00 PM,2019,07,04,12,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 01:00 PM,2019,07,04,13,12.7,52,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 02:00 PM,2019,07,04,14,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 03:00 PM,2019,07,04,15,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 04:00 PM,2019,07,04,16,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 05:00 PM,2019,07,04,17,20.1,68,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 06:00 PM,2019,07,04,18,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 07:00 PM,2019,07,04,19,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 08:00 PM,2019,07,04,20,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 09:00 PM,2019,07,04,21,19.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 10:00 PM,2019,07,04,22,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-04 11:00 PM,2019,07,04,23,17.6,63,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 12:00 AM,2019,07,05,00,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 01:00 AM,2019,07,05,01,14.4,56,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 02:00 AM,2019,07,05,02,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 03:00 AM,2019,07,05,03,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 04:00 AM,2019,07,05,04,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 05:00 AM,2019,07,05,05,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 06:00 AM,2019,07,05,06,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 07:00 AM,2019,07,05,07,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 08:00 AM,2019,07,05,08,23.4,75,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 09:00 AM,2019,07,05,09,24.2,76,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 10:00 AM,2019,07,05,10,24.1,76,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 11:00 AM,2019,07,05,11,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 12:00 PM,2019,07,05,12,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 01:00 PM,2019,07,05,13,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 02:00 PM,2019,07,05,14,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 03:00 PM,2019,07,05,15,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 04:00 PM,2019,07,05,16,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 05:00 PM,2019,07,05,17,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 06:00 PM,2019,07,05,18,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 07:00 PM,2019,07,05,19,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 08:00 PM,2019,07,05,20,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 09:00 PM,2019,07,05,21,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 10:00 PM,2019,07,05,22,21.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-05 11:00 PM,2019,07,05,23,19.1,66,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 12:00 AM,2019,07,06,00,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 01:00 AM,2019,07,06,01,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 02:00 AM,2019,07,06,02,15.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 03:00 AM,2019,07,06,03,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 04:00 AM,2019,07,06,04,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 05:00 AM,2019,07,06,05,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 06:00 AM,2019,07,06,06,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 07:00 AM,2019,07,06,07,18.5,64,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 08:00 AM,2019,07,06,08,23.7,75,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 09:00 AM,2019,07,06,09,19.3,66,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 10:00 AM,2019,07,06,10,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 11:00 AM,2019,07,06,11,16.5,60,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 12:00 PM,2019,07,06,12,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 01:00 PM,2019,07,06,13,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 02:00 PM,2019,07,06,14,17.7,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 03:00 PM,2019,07,06,15,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 04:00 PM,2019,07,06,16,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 05:00 PM,2019,07,06,17,20.4,68,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 06:00 PM,2019,07,06,18,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 07:00 PM,2019,07,06,19,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 08:00 PM,2019,07,06,20,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 09:00 PM,2019,07,06,21,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 10:00 PM,2019,07,06,22,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-06 11:00 PM,2019,07,06,23,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 12:00 AM,2019,07,07,00,19.2,66,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 01:00 AM,2019,07,07,01,20.7,69,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 02:00 AM,2019,07,07,02,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 03:00 AM,2019,07,07,03,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 04:00 AM,2019,07,07,04,18.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 05:00 AM,2019,07,07,05,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 06:00 AM,2019,07,07,06,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 07:00 AM,2019,07,07,07,19.8,67,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 08:00 AM,2019,07,07,08,21.0,70,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 09:00 AM,2019,07,07,09,22.1,72,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 10:00 AM,2019,07,07,10,16.4,60,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 11:00 AM,2019,07,07,11,17.2,62,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 12:00 PM,2019,07,07,12,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 01:00 PM,2019,07,07,13,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 02:00 PM,2019,07,07,14,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 03:00 PM,2019,07,07,15,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 04:00 PM,2019,07,07,16,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 05:00 PM,2019,07,07,17,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 06:00 PM,2019,07,07,18,16.8,61,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 07:00 PM,2019,07,07,19,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 08:00 PM,2019,07,07,20,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 09:00 PM,2019,07,07,21,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 10:00 PM,2019,07,07,22,22.6,73,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-07 11:00 PM,2019,07,07,23,22.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 12:00 AM,2019,07,08,00,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 01:00 AM,2019,07,08,01,19.5,67,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 02:00 AM,2019,07,08,02,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 03:00 AM,2019,07,08,03,16.3,60,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 04:00 AM,2019,07,08,04,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 05:00 AM,2019,07,08,05,9.5,40,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 06:00 AM,2019,07,08,06,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 07:00 AM,2019,07,08,07,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 08:00 AM,2019,07,08,08,12.9,53,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 09:00 AM,2019,07,08,09,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 10:00 AM,2019,07,08,10,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 11:00 AM,2019,07,08,11,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 12:00 PM,2019,07,08,12,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 01:00 PM,2019,07,08,13,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 02:00 PM,2019,07,08,14,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 03:00 PM,2019,07,08,15,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 04:00 PM,2019,07,08,16,19.9,67,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 05:00 PM,2019,07,08,17,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 06:00 PM,2019,07,08,18,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 07:00 PM,2019,07,08,19,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 08:00 PM,2019,07,08,20,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 09:00 PM,2019,07,08,21,16.5,60,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 10:00 PM,2019,07,08,22,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-08 11:00 PM,2019,07,08,23,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-09 12:00 AM,2019,07,09,00,12.7,52,Moderate,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-09 01:00 AM,2019,07,09,01,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-09 02:00 AM,2019,07,09,02,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-09 03:00 AM,2019,07,09,03,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-09 04:00 AM,2019,07,09,04,13.6,54,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-07-09 05:00 AM,2019,07,09,05,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
