Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2021-01-08 05:00 PM,2021,01,08,17,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-08 06:00 PM,2021,01,08,18,32.5,94,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-08 07:00 PM,2021,01,08,19,37.7,106,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-08 08:00 PM,2021,01,08,20,47.3,130,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-08 09:00 PM,2021,01,08,21,49.1,134,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-08 10:00 PM,2021,01,08,22,45.0,124,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-08 11:00 PM,2021,01,08,23,41.5,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 12:00 AM,2021,01,09,00,38.7,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 01:00 AM,2021,01,09,01,39.8,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 02:00 AM,2021,01,09,02,38.4,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 03:00 AM,2021,01,09,03,35.2,100,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 04:00 AM,2021,01,09,04,32.6,94,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 05:00 AM,2021,01,09,05,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 06:00 AM,2021,01,09,06,31.7,92,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 07:00 AM,2021,01,09,07,33.7,96,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 08:00 AM,2021,01,09,08,38.3,108,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 09:00 AM,2021,01,09,09,36.9,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 10:00 AM,2021,01,09,10,37.6,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 11:00 AM,2021,01,09,11,32.3,93,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 12:00 PM,2021,01,09,12,30.8,90,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 01:00 PM,2021,01,09,13,31.7,92,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 02:00 PM,2021,01,09,14,27.4,83,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 03:00 PM,2021,01,09,15,32.6,94,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 04:00 PM,2021,01,09,16,25.8,80,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 05:00 PM,2021,01,09,17,25.4,79,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 06:00 PM,2021,01,09,18,31.7,92,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 07:00 PM,2021,01,09,19,45.3,125,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 08:00 PM,2021,01,09,20,53.1,144,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 09:00 PM,2021,01,09,21,55.0,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 10:00 PM,2021,01,09,22,53.5,145,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-09 11:00 PM,2021,01,09,23,53.7,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 12:00 AM,2021,01,10,00,55.3,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 01:00 AM,2021,01,10,01,56.1,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 02:00 AM,2021,01,10,02,56.6,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 03:00 AM,2021,01,10,03,54.3,147,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 04:00 AM,2021,01,10,04,50.6,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 05:00 AM,2021,01,10,05,47.7,131,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 06:00 AM,2021,01,10,06,46.3,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 07:00 AM,2021,01,10,07,44.5,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 08:00 AM,2021,01,10,08,42.8,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 09:00 AM,2021,01,10,09,44.4,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 10:00 AM,2021,01,10,10,48.1,132,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 11:00 AM,2021,01,10,11,49.3,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 12:00 PM,2021,01,10,12,50.1,137,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 01:00 PM,2021,01,10,13,50.0,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 02:00 PM,2021,01,10,14,48.7,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 03:00 PM,2021,01,10,15,42.9,119,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 04:00 PM,2021,01,10,16,39.7,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 05:00 PM,2021,01,10,17,33.0,95,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 06:00 PM,2021,01,10,18,34.0,97,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 07:00 PM,2021,01,10,19,37.0,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 08:00 PM,2021,01,10,20,54.5,148,Unhealthy for Sensitive Groups,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 09:00 PM,2021,01,10,21,63.2,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 10:00 PM,2021,01,10,22,75.6,161,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-10 11:00 PM,2021,01,10,23,84.8,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 12:00 AM,2021,01,11,00,110.9,180,Unhealthy,137.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 01:00 AM,2021,01,11,01,111.9,180,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 02:00 AM,2021,01,11,02,111.9,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 03:00 AM,2021,01,11,03,107.5,178,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 04:00 AM,2021,01,11,04,102.7,175,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 05:00 AM,2021,01,11,05,103.8,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 06:00 AM,2021,01,11,06,100.9,174,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 07:00 AM,2021,01,11,07,110.5,179,Unhealthy,121.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 08:00 AM,2021,01,11,08,141.0,195,Unhealthy,171.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 09:00 AM,2021,01,11,09,165.0,215,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 10:00 AM,2021,01,11,10,128.5,189,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 11:00 AM,2021,01,11,11,106.7,177,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 12:00 PM,2021,01,11,12,85.8,167,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 01:00 PM,2021,01,11,13,71.9,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 02:00 PM,2021,01,11,14,57.9,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 03:00 PM,2021,01,11,15,55.9,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 04:00 PM,2021,01,11,16,52.9,144,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 05:00 PM,2021,01,11,17,53.9,146,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 06:00 PM,2021,01,11,18,56.4,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 07:00 PM,2021,01,11,19,59.2,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 08:00 PM,2021,01,11,20,66.6,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 09:00 PM,2021,01,11,21,70.2,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 10:00 PM,2021,01,11,22,74.8,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-11 11:00 PM,2021,01,11,23,77.9,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 12:00 AM,2021,01,12,00,83.2,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 01:00 AM,2021,01,12,01,95.6,172,Unhealthy,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 02:00 AM,2021,01,12,02,112.3,180,Unhealthy,129.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 03:00 AM,2021,01,12,03,135.1,192,Unhealthy,158.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 04:00 AM,2021,01,12,04,160.6,211,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 05:00 AM,2021,01,12,05,165.8,216,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 06:00 AM,2021,01,12,06,161.9,212,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 07:00 AM,2021,01,12,07,183.4,234,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 08:00 AM,2021,01,12,08,216.7,267,Very Unhealthy,250.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 09:00 AM,2021,01,12,09,235.4,285,Very Unhealthy,254.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 10:00 AM,2021,01,12,10,194.2,244,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 11:00 AM,2021,01,12,11,125.1,187,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 12:00 PM,2021,01,12,12,89.5,169,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 01:00 PM,2021,01,12,13,73.7,160,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 02:00 PM,2021,01,12,14,60.3,153,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 03:00 PM,2021,01,12,15,49.6,136,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 04:00 PM,2021,01,12,16,47.3,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 05:00 PM,2021,01,12,17,46.1,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 06:00 PM,2021,01,12,18,49.0,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 07:00 PM,2021,01,12,19,54.0,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 08:00 PM,2021,01,12,20,64.9,156,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 09:00 PM,2021,01,12,21,77.4,162,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 10:00 PM,2021,01,12,22,88.2,168,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-12 11:00 PM,2021,01,12,23,90.6,169,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 12:00 AM,2021,01,13,00,94.3,171,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 01:00 AM,2021,01,13,01,102.1,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 02:00 AM,2021,01,13,02,93.0,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 03:00 AM,2021,01,13,03,86.5,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 04:00 AM,2021,01,13,04,85.2,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 05:00 AM,2021,01,13,05,94.1,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 06:00 AM,2021,01,13,06,91.0,169,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 07:00 AM,2021,01,13,07,101.2,175,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 08:00 AM,2021,01,13,08,121.5,185,Unhealthy,144.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 09:00 AM,2021,01,13,09,151.2,202,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 10:00 AM,2021,01,13,10,158.1,209,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 11:00 AM,2021,01,13,11,136.5,193,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 12:00 PM,2021,01,13,12,107.2,178,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 01:00 PM,2021,01,13,13,79.1,163,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 02:00 PM,2021,01,13,14,69.0,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 03:00 PM,2021,01,13,15,63.0,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 04:00 PM,2021,01,13,16,58.5,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 05:00 PM,2021,01,13,17,58.2,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 06:00 PM,2021,01,13,18,53.1,144,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 07:00 PM,2021,01,13,19,57.5,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 08:00 PM,2021,01,13,20,64.2,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 09:00 PM,2021,01,13,21,65.1,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 10:00 PM,2021,01,13,22,74.0,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-13 11:00 PM,2021,01,13,23,73.3,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 12:00 AM,2021,01,14,00,74.4,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 01:00 AM,2021,01,14,01,73.0,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 02:00 AM,2021,01,14,02,73.0,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 03:00 AM,2021,01,14,03,73.8,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 04:00 AM,2021,01,14,04,74.7,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 05:00 AM,2021,01,14,05,75.7,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 06:00 AM,2021,01,14,06,78.6,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 07:00 AM,2021,01,14,07,78.8,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 08:00 AM,2021,01,14,08,89.5,169,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 09:00 AM,2021,01,14,09,92.3,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 10:00 AM,2021,01,14,10,92.5,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 11:00 AM,2021,01,14,11,85.1,166,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 12:00 PM,2021,01,14,12,77.1,162,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 01:00 PM,2021,01,14,13,65.9,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 02:00 PM,2021,01,14,14,56.4,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 03:00 PM,2021,01,14,15,56.7,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 04:00 PM,2021,01,14,16,54.8,149,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 05:00 PM,2021,01,14,17,53.4,145,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 06:00 PM,2021,01,14,18,56.2,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 07:00 PM,2021,01,14,19,61.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 08:00 PM,2021,01,14,20,70.0,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 09:00 PM,2021,01,14,21,77.5,162,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 10:00 PM,2021,01,14,22,77.9,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-14 11:00 PM,2021,01,14,23,80.6,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 12:00 AM,2021,01,15,00,83.5,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 01:00 AM,2021,01,15,01,85.6,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 02:00 AM,2021,01,15,02,86.2,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 03:00 AM,2021,01,15,03,94.9,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 04:00 AM,2021,01,15,04,95.9,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 05:00 AM,2021,01,15,05,99.5,174,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 06:00 AM,2021,01,15,06,101.2,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 07:00 AM,2021,01,15,07,96.5,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 08:00 AM,2021,01,15,08,108.9,179,Unhealthy,128.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 09:00 AM,2021,01,15,09,123.2,186,Unhealthy,140.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 10:00 AM,2021,01,15,10,115.5,182,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 11:00 AM,2021,01,15,11,102.3,175,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 12:00 PM,2021,01,15,12,93.1,170,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 01:00 PM,2021,01,15,13,79.6,163,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 02:00 PM,2021,01,15,14,77.8,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 03:00 PM,2021,01,15,15,70.9,159,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 04:00 PM,2021,01,15,16,69.9,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 05:00 PM,2021,01,15,17,68.4,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 06:00 PM,2021,01,15,18,71.2,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 07:00 PM,2021,01,15,19,74.1,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 08:00 PM,2021,01,15,20,85.5,166,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 09:00 PM,2021,01,15,21,85.2,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 10:00 PM,2021,01,15,22,88.4,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-15 11:00 PM,2021,01,15,23,87.6,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 12:00 AM,2021,01,16,00,86.0,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 01:00 AM,2021,01,16,01,83.6,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 02:00 AM,2021,01,16,02,85.8,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 03:00 AM,2021,01,16,03,83.7,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 04:00 AM,2021,01,16,04,85.7,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 05:00 AM,2021,01,16,05,86.5,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 06:00 AM,2021,01,16,06,84.5,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-01-16 07:00 AM,2021,01,16,07,83.2,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
