Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2022-11-03 09:00 AM,2022,11,03,09,70.3,159,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 10:00 AM,2022,11,03,10,69.7,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 11:00 AM,2022,11,03,11,63.7,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 12:00 PM,2022,11,03,12,58.0,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 01:00 PM,2022,11,03,13,43.9,122,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 02:00 PM,2022,11,03,14,39.4,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 03:00 PM,2022,11,03,15,35.2,100,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 04:00 PM,2022,11,03,16,34.1,97,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 05:00 PM,2022,11,03,17,38.5,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 06:00 PM,2022,11,03,18,45.7,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 07:00 PM,2022,11,03,19,48.8,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 08:00 PM,2022,11,03,20,54.9,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 09:00 PM,2022,11,03,21,61.4,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 10:00 PM,2022,11,03,22,72.7,160,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-03 11:00 PM,2022,11,03,23,76.3,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 12:00 AM,2022,11,04,00,74.6,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 01:00 AM,2022,11,04,01,70.8,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 02:00 AM,2022,11,04,02,66.9,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 03:00 AM,2022,11,04,03,64.4,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 04:00 AM,2022,11,04,04,56.0,151,Unhealthy,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 05:00 AM,2022,11,04,05,54.8,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 06:00 AM,2022,11,04,06,53.6,146,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 07:00 AM,2022,11,04,07,54.2,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 08:00 AM,2022,11,04,08,57.2,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 09:00 AM,2022,11,04,09,60.1,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 10:00 AM,2022,11,04,10,58.7,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 11:00 AM,2022,11,04,11,56.2,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 12:00 PM,2022,11,04,12,53.8,146,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 01:00 PM,2022,11,04,13,41.8,117,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 02:00 PM,2022,11,04,14,37.4,106,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 03:00 PM,2022,11,04,15,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 04:00 PM,2022,11,04,16,35.1,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 05:00 PM,2022,11,04,17,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 06:00 PM,2022,11,04,18,40.5,113,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 07:00 PM,2022,11,04,19,56.7,152,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 08:00 PM,2022,11,04,20,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 09:00 PM,2022,11,04,21,59.4,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 10:00 PM,2022,11,04,22,61.2,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-04 11:00 PM,2022,11,04,23,77.6,162,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 12:00 AM,2022,11,05,00,81.3,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 01:00 AM,2022,11,05,01,81.6,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 02:00 AM,2022,11,05,02,71.3,159,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 03:00 AM,2022,11,05,03,60.1,153,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 04:00 AM,2022,11,05,04,53.5,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 05:00 AM,2022,11,05,05,47.7,131,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 06:00 AM,2022,11,05,06,54.3,147,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 07:00 AM,2022,11,05,07,56.1,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 08:00 AM,2022,11,05,08,62.1,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 09:00 AM,2022,11,05,09,60.0,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 10:00 AM,2022,11,05,10,57.5,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 11:00 AM,2022,11,05,11,60.2,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 12:00 PM,2022,11,05,12,54.2,147,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 01:00 PM,2022,11,05,13,51.2,140,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 02:00 PM,2022,11,05,14,42.5,118,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 03:00 PM,2022,11,05,15,34.6,98,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 04:00 PM,2022,11,05,16,44.8,124,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 05:00 PM,2022,11,05,17,47.9,132,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 06:00 PM,2022,11,05,18,45.4,125,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 07:00 PM,2022,11,05,19,42.7,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 08:00 PM,2022,11,05,20,45.3,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 09:00 PM,2022,11,05,21,53.1,144,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 10:00 PM,2022,11,05,22,62.5,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-05 11:00 PM,2022,11,05,23,80.3,164,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 12:00 AM,2022,11,06,00,102.1,175,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 01:00 AM,2022,11,06,01,111.0,180,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 02:00 AM,2022,11,06,02,111.0,180,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 03:00 AM,2022,11,06,03,99.0,173,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 04:00 AM,2022,11,06,04,83.0,165,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 05:00 AM,2022,11,06,05,76.0,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 06:00 AM,2022,11,06,06,74.5,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 07:00 AM,2022,11,06,07,77.2,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 08:00 AM,2022,11,06,08,79.6,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 09:00 AM,2022,11,06,09,73.2,160,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 10:00 AM,2022,11,06,10,64.4,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 11:00 AM,2022,11,06,11,62.1,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 12:00 PM,2022,11,06,12,59.5,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 01:00 PM,2022,11,06,13,50.2,137,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 02:00 PM,2022,11,06,14,45.6,126,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 03:00 PM,2022,11,06,15,47.8,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 04:00 PM,2022,11,06,16,44.4,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 05:00 PM,2022,11,06,17,43.1,120,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 06:00 PM,2022,11,06,18,43.5,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 07:00 PM,2022,11,06,19,41.2,115,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 08:00 PM,2022,11,06,20,44.8,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 09:00 PM,2022,11,06,21,45.4,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 10:00 PM,2022,11,06,22,49.5,135,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-06 11:00 PM,2022,11,06,23,55.5,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 12:00 AM,2022,11,07,00,64.5,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 01:00 AM,2022,11,07,01,75.6,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 02:00 AM,2022,11,07,02,82.3,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 03:00 AM,2022,11,07,03,87.6,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 04:00 AM,2022,11,07,04,91.3,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 05:00 AM,2022,11,07,05,82.6,165,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 06:00 AM,2022,11,07,06,74.8,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 07:00 AM,2022,11,07,07,70.4,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 08:00 AM,2022,11,07,08,69.2,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 09:00 AM,2022,11,07,09,68.7,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 10:00 AM,2022,11,07,10,69.3,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 11:00 AM,2022,11,07,11,69.2,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 12:00 PM,2022,11,07,12,67.7,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 01:00 PM,2022,11,07,13,64.0,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 02:00 PM,2022,11,07,14,60.4,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 03:00 PM,2022,11,07,15,52.1,142,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 04:00 PM,2022,11,07,16,50.7,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 05:00 PM,2022,11,07,17,48.9,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 06:00 PM,2022,11,07,18,53.5,145,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 07:00 PM,2022,11,07,19,52.9,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 08:00 PM,2022,11,07,20,52.9,144,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 09:00 PM,2022,11,07,21,56.1,151,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 10:00 PM,2022,11,07,22,65.4,156,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-07 11:00 PM,2022,11,07,23,84.6,166,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 12:00 AM,2022,11,08,00,88.3,168,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 01:00 AM,2022,11,08,01,93.1,170,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 02:00 AM,2022,11,08,02,93.5,171,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 03:00 AM,2022,11,08,03,96.8,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 04:00 AM,2022,11,08,04,98.9,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 05:00 AM,2022,11,08,05,101.9,175,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 06:00 AM,2022,11,08,06,103.9,176,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 07:00 AM,2022,11,08,07,93.4,171,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 08:00 AM,2022,11,08,08,88.6,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 09:00 AM,2022,11,08,09,88.4,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 10:00 AM,2022,11,08,10,81.0,164,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 11:00 AM,2022,11,08,11,70.3,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 12:00 PM,2022,11,08,12,62.1,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 01:00 PM,2022,11,08,13,57.3,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 02:00 PM,2022,11,08,14,51.6,141,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 03:00 PM,2022,11,08,15,50.8,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-11-08 04:00 PM,2022,11,08,16,55.4,150,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
