Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2018-06-03 01:00 AM,2018,06,03,01,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 02:00 AM,2018,06,03,02,19.5,67,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 03:00 AM,2018,06,03,03,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 04:00 AM,2018,06,03,04,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 05:00 AM,2018,06,03,05,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 06:00 AM,2018,06,03,06,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 07:00 AM,2018,06,03,07,20.1,68,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 08:00 AM,2018,06,03,08,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 09:00 AM,2018,06,03,09,27.4,83,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 10:00 AM,2018,06,03,10,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 11:00 AM,2018,06,03,11,26.1,80,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 12:00 PM,2018,06,03,12,27.5,83,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 01:00 PM,2018,06,03,13,33.7,96,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 02:00 PM,2018,06,03,14,37.8,107,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 03:00 PM,2018,06,03,15,44.9,124,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 04:00 PM,2018,06,03,16,45.9,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 05:00 PM,2018,06,03,17,50.9,139,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 06:00 PM,2018,06,03,18,49.5,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 07:00 PM,2018,06,03,19,44.7,124,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 08:00 PM,2018,06,03,20,49.8,136,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 09:00 PM,2018,06,03,21,42.9,119,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 10:00 PM,2018,06,03,22,43.4,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-03 11:00 PM,2018,06,03,23,42.8,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 12:00 AM,2018,06,04,00,38.9,109,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 01:00 AM,2018,06,04,01,37.7,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 02:00 AM,2018,06,04,02,30.9,91,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 03:00 AM,2018,06,04,03,28.4,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 04:00 AM,2018,06,04,04,26.7,82,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 05:00 AM,2018,06,04,05,25.8,80,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 06:00 AM,2018,06,04,06,24.4,77,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 07:00 AM,2018,06,04,07,27.2,83,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 08:00 AM,2018,06,04,08,25.1,78,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 09:00 AM,2018,06,04,09,26.5,81,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 10:00 AM,2018,06,04,10,27.1,83,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 11:00 AM,2018,06,04,11,26.9,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 12:00 PM,2018,06,04,12,25.5,79,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 01:00 PM,2018,06,04,13,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 02:00 PM,2018,06,04,14,23.8,76,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 03:00 PM,2018,06,04,15,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 04:00 PM,2018,06,04,16,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 05:00 PM,2018,06,04,17,22.1,72,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 06:00 PM,2018,06,04,18,23.7,75,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 07:00 PM,2018,06,04,19,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 08:00 PM,2018,06,04,20,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 09:00 PM,2018,06,04,21,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 10:00 PM,2018,06,04,22,31.6,92,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-04 11:00 PM,2018,06,04,23,33.6,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 12:00 AM,2018,06,05,00,35.8,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 01:00 AM,2018,06,05,01,34.0,97,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 02:00 AM,2018,06,05,02,35.4,100,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 03:00 AM,2018,06,05,03,35.7,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 04:00 AM,2018,06,05,04,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 05:00 AM,2018,06,05,05,36.6,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 06:00 AM,2018,06,05,06,39.1,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 07:00 AM,2018,06,05,07,38.8,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 08:00 AM,2018,06,05,08,38.2,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 09:00 AM,2018,06,05,09,36.3,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 10:00 AM,2018,06,05,10,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 11:00 AM,2018,06,05,11,37.3,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 12:00 PM,2018,06,05,12,36.4,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 01:00 PM,2018,06,05,13,36.6,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 02:00 PM,2018,06,05,14,38.0,107,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 03:00 PM,2018,06,05,15,36.1,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 04:00 PM,2018,06,05,16,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 05:00 PM,2018,06,05,17,33.3,96,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 06:00 PM,2018,06,05,18,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 07:00 PM,2018,06,05,19,32.0,93,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 08:00 PM,2018,06,05,20,31.6,92,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 09:00 PM,2018,06,05,21,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 10:00 PM,2018,06,05,22,32.8,95,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-05 11:00 PM,2018,06,05,23,32.6,94,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 12:00 AM,2018,06,06,00,30.6,90,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 01:00 AM,2018,06,06,01,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 02:00 AM,2018,06,06,02,31.2,91,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 03:00 AM,2018,06,06,03,30.6,90,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 04:00 AM,2018,06,06,04,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 05:00 AM,2018,06,06,05,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 06:00 AM,2018,06,06,06,31.7,92,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 07:00 AM,2018,06,06,07,35.1,99,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 08:00 AM,2018,06,06,08,33.3,96,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 09:00 AM,2018,06,06,09,36.5,103,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 10:00 AM,2018,06,06,10,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 11:00 AM,2018,06,06,11,36.2,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 12:00 PM,2018,06,06,12,36.9,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 01:00 PM,2018,06,06,13,44.5,123,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 02:00 PM,2018,06,06,14,52.6,143,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 03:00 PM,2018,06,06,15,56.8,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 04:00 PM,2018,06,06,16,59.4,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 05:00 PM,2018,06,06,17,56.7,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 06:00 PM,2018,06,06,18,48.8,134,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 07:00 PM,2018,06,06,19,39.4,111,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 08:00 PM,2018,06,06,20,34.7,99,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 09:00 PM,2018,06,06,21,30.3,89,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 10:00 PM,2018,06,06,22,31.1,91,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-06 11:00 PM,2018,06,06,23,30.0,89,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 12:00 AM,2018,06,07,00,29.0,87,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 01:00 AM,2018,06,07,01,25.5,79,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 02:00 AM,2018,06,07,02,28.7,86,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 03:00 AM,2018,06,07,03,31.8,92,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 04:00 AM,2018,06,07,04,33.9,97,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 05:00 AM,2018,06,07,05,34.2,97,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 06:00 AM,2018,06,07,06,36.8,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 07:00 AM,2018,06,07,07,42.1,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 08:00 AM,2018,06,07,08,40.5,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 09:00 AM,2018,06,07,09,38.7,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 10:00 AM,2018,06,07,10,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 11:00 AM,2018,06,07,11,33.1,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 12:00 PM,2018,06,07,12,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 01:00 PM,2018,06,07,13,31.9,93,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 02:00 PM,2018,06,07,14,36.6,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 03:00 PM,2018,06,07,15,32.9,95,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 04:00 PM,2018,06,07,16,29.1,87,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 05:00 PM,2018,06,07,17,31.8,92,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 06:00 PM,2018,06,07,18,30.9,91,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 07:00 PM,2018,06,07,19,28.9,86,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 08:00 PM,2018,06,07,20,28.9,86,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 09:00 PM,2018,06,07,21,23.3,75,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 10:00 PM,2018,06,07,22,18.1,64,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-07 11:00 PM,2018,06,07,23,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 12:00 AM,2018,06,08,00,22.5,73,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 01:00 AM,2018,06,08,01,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 02:00 AM,2018,06,08,02,21.6,71,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 03:00 AM,2018,06,08,03,23.8,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 04:00 AM,2018,06,08,04,29.9,88,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 05:00 AM,2018,06,08,05,36.9,104,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 06:00 AM,2018,06,08,06,35.9,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 07:00 AM,2018,06,08,07,47.9,132,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 08:00 AM,2018,06,08,08,53.0,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 09:00 AM,2018,06,08,09,46.0,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 10:00 AM,2018,06,08,10,44.5,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 11:00 AM,2018,06,08,11,42.7,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 12:00 PM,2018,06,08,12,42.8,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 01:00 PM,2018,06,08,13,45.4,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 02:00 PM,2018,06,08,14,37.7,106,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 03:00 PM,2018,06,08,15,31.8,92,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 04:00 PM,2018,06,08,16,28.4,85,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-06-08 05:00 PM,2018,06,08,17,21.2,70,Moderate,14.0,UG/M3,1 Hr,Valid
