Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2019-07-03 08:00 PM,2019,07,03,20,20.3,68,Moderate,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-07-03 09:00 PM,2019,07,03,21,20.3,68,Moderate,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-07-03 10:00 PM,2019,07,03,22,20.3,68,Moderate,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-07-03 11:00 PM,2019,07,03,23,20.3,68,Moderate,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-07-04 10:00 AM,2019,07,04,10,-999.0,-999,N/A,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 11:00 AM,2019,07,04,11,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 12:00 PM,2019,07,04,12,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 01:00 PM,2019,07,04,13,24.8,78,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 02:00 PM,2019,07,04,14,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 03:00 PM,2019,07,04,15,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 04:00 PM,2019,07,04,16,26.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 05:00 PM,2019,07,04,17,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 06:00 PM,2019,07,04,18,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 07:00 PM,2019,07,04,19,30.8,90,Moderate,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 08:00 PM,2019,07,04,20,28.3,85,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 09:00 PM,2019,07,04,21,27.1,83,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 10:00 PM,2019,07,04,22,28.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-04 11:00 PM,2019,07,04,23,28.0,84,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 12:00 AM,2019,07,05,00,23.6,75,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 01:00 AM,2019,07,05,01,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 02:00 AM,2019,07,05,02,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 03:00 AM,2019,07,05,03,20.0,68,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 04:00 AM,2019,07,05,04,24.0,76,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 05:00 AM,2019,07,05,05,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 06:00 AM,2019,07,05,06,27.5,83,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 07:00 AM,2019,07,05,07,28.7,86,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 08:00 AM,2019,07,05,08,30.8,90,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 09:00 AM,2019,07,05,09,24.4,77,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 10:00 AM,2019,07,05,10,21.2,70,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 11:00 AM,2019,07,05,11,22.1,72,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 12:00 PM,2019,07,05,12,11.0,46,Good,0.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 01:00 PM,2019,07,05,13,11.0,46,Good,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-07-05 03:00 PM,2019,07,05,15,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 04:00 PM,2019,07,05,16,-1.3,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 05:00 PM,2019,07,05,17,5.4,23,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 06:00 PM,2019,07,05,18,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 07:00 PM,2019,07,05,19,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 08:00 PM,2019,07,05,20,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 09:00 PM,2019,07,05,21,7.9,33,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 10:00 PM,2019,07,05,22,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-05 11:00 PM,2019,07,05,23,11.4,48,Good,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 12:00 AM,2019,07,06,00,13.7,54,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 01:00 AM,2019,07,06,01,19.8,67,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 02:00 AM,2019,07,06,02,14.9,57,Moderate,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 03:00 AM,2019,07,06,03,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 04:00 AM,2019,07,06,04,16.7,61,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 05:00 AM,2019,07,06,05,20.3,68,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 06:00 AM,2019,07,06,06,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 07:00 AM,2019,07,06,07,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 08:00 AM,2019,07,06,08,24.5,77,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 09:00 AM,2019,07,06,09,24.5,77,Moderate,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-07-06 11:00 AM,2019,07,06,11,-999.0,-999,N/A,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 12:00 PM,2019,07,06,12,18.5,64,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 01:00 PM,2019,07,06,13,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 02:00 PM,2019,07,06,14,15.2,58,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 03:00 PM,2019,07,06,15,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 04:00 PM,2019,07,06,16,9.2,38,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 05:00 PM,2019,07,06,17,11.1,46,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 06:00 PM,2019,07,06,18,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 07:00 PM,2019,07,06,19,19.0,66,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 08:00 PM,2019,07,06,20,15.5,58,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 09:00 PM,2019,07,06,21,11.7,49,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 10:00 PM,2019,07,06,22,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-06 11:00 PM,2019,07,06,23,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 12:00 AM,2019,07,07,00,7.2,30,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 01:00 AM,2019,07,07,01,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 02:00 AM,2019,07,07,02,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 03:00 AM,2019,07,07,03,3.1,13,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 04:00 AM,2019,07,07,04,0.5,2,Good,-2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 05:00 AM,2019,07,07,05,-1.7,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 06:00 AM,2019,07,07,06,-0.3,-999,N/A,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 07:00 AM,2019,07,07,07,1.3,5,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 08:00 AM,2019,07,07,08,1.6,7,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 09:00 AM,2019,07,07,09,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 10:00 AM,2019,07,07,10,1.6,7,Good,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 11:00 AM,2019,07,07,11,4.8,20,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 12:00 PM,2019,07,07,12,6.9,29,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 01:00 PM,2019,07,07,13,10.9,45,Good,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 02:00 PM,2019,07,07,14,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 03:00 PM,2019,07,07,15,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 04:00 PM,2019,07,07,16,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 05:00 PM,2019,07,07,17,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 06:00 PM,2019,07,07,18,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 07:00 PM,2019,07,07,19,12.1,51,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 08:00 PM,2019,07,07,20,16.5,60,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 09:00 PM,2019,07,07,21,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 10:00 PM,2019,07,07,22,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-07 11:00 PM,2019,07,07,23,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 12:00 AM,2019,07,08,00,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 01:00 AM,2019,07,08,01,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 02:00 AM,2019,07,08,02,12.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 03:00 AM,2019,07,08,03,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 04:00 AM,2019,07,08,04,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 05:00 AM,2019,07,08,05,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 06:00 AM,2019,07,08,06,7.2,30,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 07:00 AM,2019,07,08,07,13.1,53,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 08:00 AM,2019,07,08,08,17.5,62,Moderate,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 09:00 AM,2019,07,08,09,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 10:00 AM,2019,07,08,10,15.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 11:00 AM,2019,07,08,11,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 12:00 PM,2019,07,08,12,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 01:00 PM,2019,07,08,13,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 02:00 PM,2019,07,08,14,18.1,64,Moderate,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 03:00 PM,2019,07,08,15,22.0,72,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 04:00 PM,2019,07,08,16,23.0,74,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 05:00 PM,2019,07,08,17,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 06:00 PM,2019,07,08,18,22.7,73,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 07:00 PM,2019,07,08,19,19.8,67,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 08:00 PM,2019,07,08,20,16.9,61,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 09:00 PM,2019,07,08,21,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 10:00 PM,2019,07,08,22,9.9,41,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-08 11:00 PM,2019,07,08,23,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 12:00 AM,2019,07,09,00,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 01:00 AM,2019,07,09,01,10.3,43,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 02:00 AM,2019,07,09,02,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 03:00 AM,2019,07,09,03,11.3,47,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 04:00 AM,2019,07,09,04,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 05:00 AM,2019,07,09,05,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 06:00 AM,2019,07,09,06,17.5,62,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 07:00 AM,2019,07,09,07,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 08:00 AM,2019,07,09,08,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 09:00 AM,2019,07,09,09,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 10:00 AM,2019,07,09,10,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 11:00 AM,2019,07,09,11,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 12:00 PM,2019,07,09,12,18.1,64,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 01:00 PM,2019,07,09,13,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 02:00 PM,2019,07,09,14,15.7,59,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 03:00 PM,2019,07,09,15,21.8,71,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 04:00 PM,2019,07,09,16,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 05:00 PM,2019,07,09,17,19.7,67,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 06:00 PM,2019,07,09,18,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 07:00 PM,2019,07,09,19,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 08:00 PM,2019,07,09,20,15.4,58,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 09:00 PM,2019,07,09,21,17.7,63,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 10:00 PM,2019,07,09,22,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-09 11:00 PM,2019,07,09,23,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-10 12:00 AM,2019,07,10,00,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-10 01:00 AM,2019,07,10,01,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-10 02:00 AM,2019,07,10,02,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-10 03:00 AM,2019,07,10,03,9.8,41,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-07-10 04:00 AM,2019,07,10,04,3.4,14,Good,-3.0,UG/M3,1 Hr,Valid
